Start,Mean,Group,Summary
1343531563,1343531721,717,RT @StringBeanJen: Watching some men's gymnastics at #HydePark. Nice friendly atmosphere with plenty of space. #Olympics ...
1343536641,1343536689,718,I love watching gymnastics #Olympics2012
1343538199,1343538321,719,Well done to the #teamGB men's gymnastics team what a great performance #london2012
1343473103,1343473818,720,RT @AlexGutwill: All I wanna watch is the gymnastics #Olympics
1343497789,1343498014,721,RT @paulsonne: Half the ticket windows are closed at the gymnastics arena. Welcome visitors to the most British of experiences: queuin ...
1343500751,1343500931,722,RT @meekk12: Watching the gymnastics :) #London2012
1343519290,1343519383,723,I love watching gymnastics #Olympics
1343476581,1343476612,724,RT @DollarMenuTweet: I'll only be present for swimming and gymnastics tomorrow. #olympics
1343503256,1343503306,725,The gymnastics are amazing! #London2012
1343465276,1343465643,726,Too excited for the women's gymnastics team & all-around competition! #GoUSA #London2012
1343500001,1343500072,727,RT @paulsonne: Absolutely incredible that hundreds of seats are empty at men's gymnastics qualifiers when so many people wanted tickets ...
1343529741,1343529787,728,RT @schwartz_amelia: Can't wait for tomorrow gymnastics is on tomorrow. #Olympics2012
1343499314,1343499379,729,RT @paulsonne: Half the ticket windows are closed at the gymnastics arena. Welcome visitors to the most British of experiences: queuin ...
1343536861,1343536894,730,Watching the gymnastics #Olympics2012
1343505098,1343505135,731,RT @TheChosenOne_29: Well done boys! we are ahead of china in the mens gymnastics #Olympics
1343533837,1343533931,732,RT @samchalmers_: the gymnastics is amazing! #London2012
1343537357,1343537413,733,#london2012 empty seats at the gymnastics not good lord Coe I applied for 4 tickets and was unsuccessful data TODO corporates win again
1343536160,1343536308,734,Watching men's gymnastics qualification. Germany is very good. #olympics
1343517548,1343517650,735,I can't wait to watch gymnastics :) #Olympics2012
1343504599,1343504675,736,RT @LordBrownof: WOW first time GB men through to final of team gymnastics since 1924! Boom! #london2012
1343503920,1343504013,737,Love watching gymnastics #olympics2012
1343462230,1343462321,738,RT @DollarMenuTweet: I haven't rooted for a girl tootsie roll colored in gymnastics since Dominique Dawes! I'm excited. #Olympics
1343493358,1343493609,739,all ready and up to watch the gymnastics #olympics2012
1343510484,1343510681,740,aup gymnastics lewis smith #olympics2012
1343511419,1343512089,741,Already full engrossed in Olympics action: cycling on TV researching results for mens gymnastics and swimming online #London2012
1343528212,1343528601,742,Is gymnastics on?? #Olympics
1343505877,1343506017,743,#Olympics2012 the gymnastics are amazing!!!!!
1343502564,1343502644,744,Watching the gymnastics 💗 #Olympics
1343533218,1343533350,745,i love watching the swimming and gymnastics #olympics2012
1343541241,1343541607,746,RT @carlabuzz4: Can't wait for men's gymnastics 💪 #Olympics 🇺🇸
1343516910,1343517057,747,Oh! Gymnastics! I love gymnastics #olympics #london2012
1343523523,1343523821,748,RT @Dmoceanu: If you're not watching Team USA's men's gymnastics team YOU SHOULD!!! #gymnastics #London2012
1343526072,1343526289,749,I can't wait until the gymnastics start!! #Olympics
1343461606,1343461690,750,Watching the #Olympics! The US gymnastics interviews. They're talking about Justin Bieber -_-
1343504445,1343504537,751,Kristian Thomas is representing GB so well in gymnastics #olympics
1343535112,1343535148,752,love the gymnastics #olympics #London2012
1343485786,1343485937,753,RT @BRI_WALL_: i just want the gymnastics part of the Olympics to come on please & thank you . #gymnastics #Olympics
1343534432,1343534515,754,Watching the men's gymnastics in the #olympics! Phwwoar!
1343517434,1343517473,755,I love watching gymnastics #olympics
1343521305,1343521375,756,RT @jacob_burnett: Watching gymnastics on my computer and swimming on the television >>>> #Olympics #London2012
1343539045,1343539162,757,RT @catherinemack: I sweated trying to get tickets to #London2012 gymnastics to no avail. Watching on tvjust 2 miles away shattered to ...
1343529923,1343530068,758,Women's gymnastics tomorrow! #Olympics #thatsmystuff
1343499139,1343499251,759,Go Josh Jefferis in the men's artistic gymnastics at #London #olympics2012
1343501912,1343501987,760,Watching the gymnastics #London2012 #Limpics #Olympics
1343470499,1343470901,761,RT @UdanceIdance: I'm going to be watching the gymnastics portion of the olympics with a Dancers Eye. WATCH OUT!!! #Olympics #BecauseImA ...
1343531914,1343532140,762,ouuuh gymnastics are my favourite. #olympics
1343508713,1343509039,763,RT @Q8MissFit: Hellllo men's gymnastics #Olympics
1343499448,1343499512,764,Watching the gymnastics :) #london2012 #Olympics
1343502755,1343502852,765,RT @charleymccourtx: love watching the gymnastics #Olympics2012
1343542063,1343543450,766,Have to say Louis Smith in today's men's gymnastics was brilliant! #Olympics #TeamGB
1343536737,1343536775,767,RT @catherinemack: I sweated trying to get tickets to #London2012 gymnastics to no avail. Watching on tvjust 2 miles away shattered to ...
1343536938,1343536980,768,Men's gymnastics ... Hello! #Olympics2012
1343468780,1343469155,769,RT @emily_ann25: Can't wait to watch gymnastics on the Olympics #Olympics2012 😍
1343521941,1343522036,770,#olympics can't wait for the gymnastics
1343477637,1343478093,771,RT @vtayyy: Can't wait to watch gymnastics Sunday Goodluck @jordyn_Wieber! #olympics #goUSA
1343532925,1343533028,772,This gymnastics is amazing! #olympics2012
1343464025,1343464634,773,I can't wait till they get to gymnastics #Olympics
1343503373,1343503464,774,OMG... the gymnastics #olympics @london2012
1343536561,1343536595,775,I just love watching the gymnastics #olympics
1343529586,1343529675,776,Can't wait for tomorrow gymnastics is on tomorrow. #Olympics2012
1343497210,1343497464,777,RT @paulsonne: Half the ticket windows are closed at the gymnastics arena. Welcome visitors to the most British of experiences: queuin ...
1343510699,1343510753,778,Louis Smith is beautifulllllllll #Olympics #gymnastics
1343505218,1343505318,779,RT @jassssyj: This gymnastics is epic! #Olympics2012
1343513067,1343513656,780,RT @MarissaPuma: When are gymnastics on? #olympics2012
1343493907,1343495000,781,At the North Greenwich Arena ready for the gymnastics. Great organisation. You can feel the buzz already with an hour to go #London2012
1343476349,1343476512,782,RT @abbiejohnson13: Excited to watch gymnastics tomorrow #olympics
1343533703,1343533753,783,Love watching the gymnastics #Olympics
1343537288,1343537315,784,So proud of the US men's gymnastics team #USAftw #London2012
1343500160,1343500236,785,RT @paulsonne: Absolutely incredible that hundreds of seats are empty at men's gymnastics qualifiers when so many people wanted tickets ...
1343517750,1343517932,786,Men's gymnastics today. So excited 😁 #prelims #olympics
1343535776,1343535970,787,watching the gymnastics #olympics
1343527578,1343527906,788,@kimhughes20 gymnastics is on at 9:25 tonighttttt #london2012 #exited
1343474342,1343474616,789,Can't wait to watch gymnastics #olympics2012
1343462475,1343462660,790,Can't wait to watch diving and women's gymnastics #olympics2012
1343503788,1343503849,791,The men's gymnastics is amazing! Come on GB!! #London2012 #gymnastics #Olympics
1343519501,1343519738,792,@SamuelMikulak is amazing!!! loving the men's gymnastics tonight #London2012
1343500523,1343500622,793,Men's gymnastics > women's gymnastics #fact #London2012
1343504759,1343504823,794,Well done Louis Smith. #olympics #gymnastics
1343532245,1343532340,795,I loveeeeeeeee watching gymnastics #Olympics
1343486158,1343486460,796,RT @AichaMckenzie: Morning it's OLYMPIC SHOW DAY 1 #beachvolleyball #Tennis #gymnastics #london2012 @JermaineBrowne @stephlocks @ShaunN ...
1343535176,1343535247,797,...perving at the Men's gymnastics ;) #london2012 #olympics
1343530261,1343530503,798,RT @brittndavis11: So excited for the womens gymnastics tomorrow! #Olympics2012
1343476954,1343477209,799,Can't wait to watch gymnastics Sunday Goodluck @jordyn_Wieber! #olympics #goUSA
1343499590,1343499647,800,I love the #olympics! Bring on the rowing gymnastics and equestrian! :D
1343537859,1343538021,801,#Olympics gymnastics is phenomenal.
1343537057,1343537141,802,Bladdy love watching gymnastics #olympics2012
1343471353,1343471774,803,RT @alexgentile2: I just wanna watch gymnastics #London2012 #OlympicCeremony
1343516508,1343516706,804,Alright! Let's get some gymnastics happening!! #gymnastics #olympics
1343461772,1343461874,805,RT @nano962015: I can't wait to watch some gymnastics #olympics
1343521801,1343521873,806,RT @GymDom: Yeaaaaaaaa!!!!!!!!!!! 1st place after 2 subdivisions one more to go!!! #TeamUSA #gymnastics #London2012
1343526463,1343526625,807,RT @Npratt_: Can't wait to watch gymnastics #Olympics
1343504361,1343504392,808,RT @paulsonne: Absolutely incredible that hundreds of seats are empty at men's gymnastics qualifiers when so many people wanted tickets ...
1343539306,1343539467,809,The gymnastics is insane. Team GB are fantastic - Kristian Thompson and Louis Smith were just wow today!! #Olympics
1343507767,1343508228,810,RT @AlexGutwill: All I wanna watch is the gymnastics #Olympics
1343524087,1343524271,811,Is gymnastics on right now? #olympics2012
1343498804,1343498972,812,Oh heck. Now have to decide... gymnastics or swimming... doh. :-? #Olympics
1343468006,1343468387,813,Just lemme know when it's time for the gymnastics and Michael Phelps.. #dontcareaboutanythingelse #toomanycountries #Olympics
1343534600,1343534674,814,Watching the gymnastics #Olympics
1343502927,1343503014,815,Max Whitlock has really improved amazing gymnast! #teamgb #gymnastics #olympics
1343501788,1343501848,816,RT @paulsonne: Absolutely incredible that hundreds of seats are empty at men's gymnastics qualifiers when so many people wanted tickets ...
1343536786,1343536797,817,Watching the men's gymnastics and seeing all the empty seats: we applied for tickets and couldn't get them #unimpressed #London2012
1343505703,1343505786,818,RT @CharlDeCarle: I wish I could bend myself into a pretzel #gymnastics #getbent #London2012
1343517363,1343517396,819,RT @P_Raww: cant wait to see my girl Shawn Johnson in gymnastics #Olympics
1343521005,1343521175,820,Watching the gymnastics amazes me #olympics #belter
1343504887,1343504912,821,Watching the gymnastics team GB well done #London2012
1343510791,1343510855,822,RT @CassieScerbo: #Olympics2012 #GoUSA!!! As for our gymnastics team know us rock girls are pullin' for ya ;) #USA!!!
1343608442,1343608558,823,Women's artistic gymnastics 😍❤❤❤❤ #Olympics2012
1343586256,1343586685,824,Come on Lauren!!!!!! #gymnastics #olympics
1343545232,1343546808,825,Swimming and gymnastics tonight!!!! #Olympics2012 #favorite #merica
1343567164,1343567396,826,#olympics I'm watching the olympics: men's gymnastics lol pretty kool #olympics
1343616524,1343616582,827,RT @NickSwardson: Watching gymnastics floor routine. Not impressed. I do all those moves when I walk to the store. #Olympics
1343600533,1343600709,828,Love watching the gymnastics #Olympics
1343549799,1343550000,829,RT @lizardhh: I'm positive that every competitive gymnast in the country knows more about gymnastics than Tim Dagget. #london2012 @Gymna ...
1343602336,1343602454,830,Love watching the gymnastics #Olympics2012
1343551877,1343552006,831,Men's gymnastics is next! #Olympics2012
1343559138,1343559166,832,RT @alyson_tober08: Men's gymnastics is awkward. #olympics
1343609897,1343610282,833,Gymnastics you can come back on now.... (: thanks! #London2012 #gymnastics #Olympics
1343614446,1343614460,834,RT @NickSwardson: Watching gymnastics floor routine. Not impressed. I do all those moves when I walk to the store. #Olympics
1343617081,1343617219,835,RT @NickSwardson: Watching gymnastics floor routine. Not impressed. I do all those moves when I walk to the store. #Olympics
1343623375,1343623649,836,RT @NickSwardson: Watching gymnastics floor routine. Not impressed. I do all those moves when I walk to the store. #Olympics
1343555880,1343555909,837,Men's gymnastics 😍 #olympics
1343553704,1343553923,838,Men's gymnastics is incredible! #Olympics2012
1343555591,1343555636,839,RT @val_mikec: Men's gymnastics >>> #London2012 #Olympics
1343554233,1343554467,840,Men's gymnastics >>> #olympics2012
1343558141,1343558479,841,RT @Kayla_Weakley: Men's gymnastics ;)  #Olympics
1343552323,1343552353,842,RT @samlromeo: Men's gymnastics #Olympics
1343622623,1343622939,843,@JennyJohnsonHi5 While watching the gymnastics floor routine I jumped over my couch and nailed my shin against the coffee table. #Olympics
1343598078,1343598375,844,Watching gymnastics #olympics
1343603458,1343603586,845,i love the gymnastics #Olympics
1343629592,1343629685,846,RT @ilove_KENDALL34: #Olympics2012 gymnastics Babbyy :))
1343614636,1343614671,847,RT @NickSwardson: Watching gymnastics floor routine. Not impressed. I do all those moves when I walk to the store. #Olympics
1343625106,1343625161,848,RT @justAylaK: Watching #gymnastics #London2012 how amazing. I miss #miobi & #teamPayson. #Represent #USA
1343553048,1343553128,849,I love men's gymnastics ;) #London2012
1343556299,1343556378,850,Men's gymnastics is crazy! #Olympics
1343571815,1343572576,851,Jake Dalton from the US's mens gymnastics team is so delightfully beautiful :') #olympics
1343614401,1343614419,852,RT @NickSwardson: Watching gymnastics floor routine. Not impressed. I do all those moves when I walk to the store. #Olympics
1343559198,1343559218,853,Men's gymnastics is intense. #Olympics2012
