Time,Group
1344116487,2264
1344116489,2265
1344116494,2265
1344116496,2265
1344116497,2265
1344116497,2265
1344116499,2265
1344116499,2265
1344116502,2265
1344116505,2265
1344116508,2265
1344116510,2265
1344116514,2265
1344116515,2265
1344116516,2265
1344116517,2265
1344116519,2265
1344116519,2265
1344116519,2265
1344116520,2265
1344116520,2265
1344116521,2265
1344116522,2265
1344116526,2265
1344116527,2265
1344116527,2265
1344116527,2265
1344116528,2265
1344116529,2265
1344116542,2265
1344116544,2265
1344116546,2265
1344116553,2265
1344116559,2265
1344116562,2265
1344116563,2265
1344116566,2265
1344116567,2265
1344116567,2265
1344116571,2266
1344116573,2266
1344116574,2266
1344116576,2266
1344116579,2266
1344116579,2266
1344116579,2266
1344116580,2266
1344116581,2266
1344116584,2266
1344116584,2266
1344116585,2266
1344116585,2266
1344116587,2266
1344116590,2266
1344116592,2266
1344116593,2266
1344116597,2266
1344116598,2266
1344116598,2266
1344116599,2266
1344116600,2266
1344116606,2266
1344116607,2266
1344116608,2266
1344116609,2266
1344116612,2266
1344116612,2266
1344116612,2266
1344116614,2266
1344116615,2266
1344116616,2266
1344116616,2266
1344116617,2266
1344116620,2266
1344116621,2266
1344116622,2266
1344116625,2266
1344116628,2266
1344116630,2266
1344116630,2266
1344116631,2266
1344116632,2266
1344116632,2266
1344116635,2266
1344116638,2266
1344116638,2266
1344116643,2266
1344116644,2266
1344116645,2266
1344116651,2266
1344116652,2266
1344116653,2266
1344116655,2266
1344116657,2266
1344116663,2267
1344116665,2267
1344116668,2267
1344116668,2267
1344116669,2267
1344116671,2267
1344116675,2267
1344116678,2267
1344116678,2267
1344116678,2267
1344116682,2267
1344116682,2267
1344116684,2267
1344116684,2267
1344116686,2267
1344116687,2267
1344116689,2267
1344116690,2267
1344116690,2267
1344116692,2267
1344116692,2267
1344116696,2267
1344116699,2267
1344116701,2267
1344116708,2267
1344116708,2267
1344116710,2267
1344116714,2267
1344116715,2267
1344116718,2267
1344116722,2267
1344116726,2267
1344116727,2267
1344116727,2267
1344116730,2267
1344116733,2267
1344116734,2267
1344116736,2267
1344116736,2267
1344116738,2267
1344116739,2267
1344116740,2267
1344116741,2267
1344116742,2267
1344116744,2267
1344116746,2267
1344116746,2267
1344116747,2267
1344116750,2267
1344116750,2267
1344116751,2267
1344116752,2267
1344116753,2267
1344116754,2267
1344116754,2267
1344116755,2267
1344116760,2267
1344116761,2267
1344116762,2267
1344116765,2267
1344116766,2267
1344116766,2267
1344116766,2267
1344116768,2268
1344116768,2268
1344116770,2268
1344116773,2268
1344116774,2268
1344116776,2268
1344116777,2268
1344116778,2268
1344116779,2268
1344116781,2268
1344116782,2268
1344116782,2268
1344116784,2268
1344116785,2268
1344116785,2268
1344116785,2268
1344116788,2268
1344116790,2268
1344116792,2268
1344116792,2268
1344116793,2268
1344116793,2268
1344116795,2268
1344116799,2268
1344116801,2268
1344116804,2268
1344116804,2268
1344116804,2268
1344116804,2268
1344116807,2268
1344116814,2268
1344116816,2268
1344116816,2268
1344116817,2268
1344116819,2268
1344116819,2268
1344116820,2268
1344116820,2268
1344116822,2268
1344116823,2268
1344116824,2268
1344116826,2268
1344116828,2268
1344116829,2268
1344116829,2268
1344116831,2268
1344116832,2268
1344116832,2268
1344116835,2268
1344116838,2268
1344116839,2268
1344116841,2268
1344116842,2268
1344116843,2268
1344116845,2268
1344116847,2268
1344116848,2268
1344116853,2268
1344116853,2268
1344116854,2268
1344116854,2268
1344116855,2268
1344116857,2268
1344116857,2268
1344116858,2268
1344116858,2268
1344116859,2268
1344116863,2268
1344116867,2268
1344116869,2268
1344116873,2268
1344116875,2268
1344116875,2268
1344116876,2268
1344116876,2268
1344116878,2268
1344116882,2268
1344116885,2268
1344116887,2268
1344116888,2268
1344116888,2268
1344116890,2268
1344116890,2268
1344116890,2268
1344116891,2268
1344116891,2268
1344116891,2268
1344116893,2268
1344116894,2268
1344116895,2268
1344116895,2268
1344116897,2268
1344116898,2268
1344116899,2268
1344116899,2268
1344116899,2268
1344116899,2268
1344116901,2268
1344116903,2268
1344116907,2268
1344116909,2268
1344116911,2268
1344116917,2269
1344116917,2269
1344116921,2269
1344116922,2269
1344116926,2269
1344116928,2269
1344116929,2269
1344116930,2269
1344116931,2269
1344116931,2269
1344116931,2269
1344116932,2269
1344116933,2269
1344116934,2269
1344116934,2269
1344116938,2269
1344116940,2269
1344116944,2269
1344116945,2269
1344116946,2269
1344116946,2269
1344116947,2269
1344116948,2269
1344116949,2269
1344116949,2269
1344116950,2269
1344116952,2269
1344116954,2269
1344116958,2269
1344116958,2269
1344116959,2269
1344116959,2269
1344116960,2269
1344116961,2269
1344116961,2269
1344116962,2269
1344116962,2269
1344116962,2269
1344116963,2269
1344116964,2269
1344116964,2269
1344116965,2269
1344116966,2269
1344116967,2269
1344116969,2269
1344116969,2269
1344116969,2269
1344116970,2269
1344116970,2269
1344116970,2269
1344116970,2269
1344116971,2269
1344116971,2269
1344116972,2269
1344116972,2269
1344116972,2269
1344116973,2269
1344116974,2269
1344116974,2269
1344116975,2269
1344116976,2269
1344116976,2269
1344116977,2269
1344116979,2269
1344116979,2269
1344116979,2269
1344116979,2269
1344116980,2269
1344116981,2269
1344116981,2269
1344116981,2269
1344116981,2269
1344116982,2269
1344116982,2269
1344116983,2269
1344116983,2269
1344116983,2269
1344116985,2269
1344116985,2269
1344116985,2269
1344116985,2269
1344116985,2269
1344116985,2269
1344116986,2269
1344116987,2269
1344116987,2269
1344116989,2269
1344116989,2269
1344116989,2269
1344116990,2269
1344116990,2269
1344116991,2269
1344116992,2269
1344116992,2269
1344116994,2269
1344116994,2269
1344116994,2269
1344116994,2269
1344116996,2269
1344116996,2269
1344116997,2269
1344116998,2269
1344116998,2269
1344116999,2269
1344116999,2269
1344116999,2269
1344117000,2269
1344117000,2269
1344117001,2269
1344117002,2269
1344117002,2269
1344117004,2269
1344117004,2269
1344117005,2269
1344117005,2269
1344117008,2269
1344117008,2269
1344117008,2269
1344117008,2269
1344117008,2269
1344117008,2269
1344117009,2269
1344117009,2269
1344117010,2269
1344117010,2269
1344117011,2269
1344117011,2269
1344117012,2269
1344117013,2269
1344117013,2269
1344117013,2269
1344117014,2269
1344117014,2269
1344117015,2269
1344117016,2269
1344117016,2269
1344117016,2269
1344117017,2269
1344117018,2269
1344117018,2269
1344117018,2269
1344117018,2269
1344117018,2269
1344117018,2269
1344117019,2269
1344117023,2269
1344117023,2269
1344117024,2269
1344117025,2269
1344117028,2269
1344117030,2269
1344117032,2269
1344117032,2269
1344117033,2269
1344117033,2269
1344117034,2269
1344117034,2269
1344117034,2269
1344117035,2269
1344117035,2269
1344117035,2269
1344117035,2269
1344117035,2269
1344117035,2269
1344117036,2269
1344117038,2269
1344117038,2269
1344117039,2269
1344117039,2269
1344117040,2269
1344117041,2269
1344117042,2269
1344117042,2269
1344117042,2269
1344117042,2269
1344117043,2269
1344117043,2269
1344117043,2269
1344117043,2269
1344117047,2269
1344117047,2269
1344117048,2269
1344117048,2269
1344117048,2269
1344117048,2269
1344117050,2269
1344117050,2269
1344117051,2269
1344117051,2269
1344117051,2269
1344117052,2269
1344117053,2269
1344117054,2269
1344117055,2269
1344117056,2269
1344117057,2269
1344117057,2269
1344117060,2269
1344117061,2269
1344117061,2269
1344117061,2269
1344117062,2269
1344117062,2269
1344117062,2269
1344117062,2269
1344117062,2269
1344117063,2269
1344117064,2269
1344117065,2269
1344117068,2269
1344117068,2269
1344117068,2269
1344117068,2269
1344117068,2269
1344117069,2270
1344117069,2270
1344117070,2270
1344117070,2270
1344117070,2270
1344117070,2270
1344117071,2270
1344117071,2270
1344117071,2270
1344117071,2270
1344117072,2270
1344117072,2270
1344117073,2270
1344117073,2270
1344117074,2270
1344117075,2270
1344117075,2270
1344117075,2270
1344117076,2270
1344117076,2270
1344117077,2270
1344117078,2270
1344117078,2270
1344117078,2270
1344117082,2270
1344117082,2270
1344117083,2270
1344117083,2270
1344117083,2270
1344117085,2270
1344117085,2270
1344117089,2270
1344117089,2270
1344117089,2270
1344117090,2270
1344117090,2270
1344117093,2270
1344117093,2270
1344117093,2270
1344117094,2270
1344117094,2270
1344117095,2270
1344117096,2270
1344117097,2270
1344117097,2270
1344117097,2270
1344117099,2270
1344117101,2270
1344117102,2270
1344117104,2270
1344117104,2270
1344117105,2270
1344117105,2270
1344117105,2270
1344117105,2270
1344117106,2270
1344117106,2270
1344117107,2270
1344117109,2270
1344117109,2270
1344117109,2270
1344117110,2270
1344117111,2270
1344117111,2270
1344117112,2270
1344117113,2270
1344117113,2270
1344117113,2270
1344117113,2270
1344117113,2270
1344117114,2270
1344117115,2270
1344117116,2270
1344117121,2270
1344117123,2270
1344117124,2270
1344117126,2270
1344117126,2270
1344117127,2270
1344117127,2270
1344117128,2270
1344117128,2270
1344117130,2270
1344117130,2270
1344117130,2270
1344117131,2270
1344117131,2270
1344117131,2270
1344117132,2270
1344117132,2270
1344117132,2270
1344117136,2270
1344117137,2270
1344117137,2270
1344117138,2270
1344117138,2270
1344117138,2270
1344117138,2270
1344117139,2270
1344117140,2270
1344117140,2270
1344117141,2270
1344117141,2270
1344117142,2271
1344117142,2271
1344117145,2271
1344117146,2271
1344117146,2271
1344117147,2271
1344117148,2271
1344117149,2271
1344117149,2271
1344117150,2271
1344117153,2271
1344117154,2271
1344117155,2271
1344117155,2271
1344117158,2271
1344117159,2271
1344117163,2271
1344117163,2271
1344117165,2271
1344117167,2271
1344117167,2271
1344117167,2271
1344117168,2271
1344117168,2271
1344117168,2271
1344117168,2271
1344117169,2271
1344117169,2271
1344117170,2271
1344117171,2271
1344117171,2271
1344117172,2271
1344117174,2271
1344117174,2271
1344117175,2271
1344117176,2271
1344117176,2271
1344117176,2271
1344117177,2271
1344117179,2271
1344117180,2271
1344117180,2271
1344117181,2271
1344117182,2271
1344117182,2271
1344117183,2271
1344117183,2271
1344117183,2271
1344117184,2271
1344117184,2271
1344117185,2271
1344117186,2271
1344117188,2271
1344117189,2271
1344117191,2271
1344117191,2271
1344117191,2271
1344117191,2271
1344117192,2271
1344117193,2271
1344117193,2271
1344117194,2271
1344117194,2271
1344117195,2271
1344117196,2271
1344117198,2271
1344117198,2271
1344117199,2271
1344117200,2271
1344117201,2271
1344117201,2271
1344117201,2271
1344117202,2271
1344117204,2271
1344117205,2271
1344117205,2271
1344117207,2271
1344117211,2271
1344117213,2271
1344117213,2271
1344117214,2271
1344117214,2271
1344117214,2271
1344117215,2271
1344117216,2271
1344117216,2271
1344117217,2271
1344117218,2271
1344117218,2271
1344117218,2271
1344117220,2271
1344117222,2271
1344117224,2271
1344117225,2271
1344117225,2271
1344117225,2271
1344117226,2271
1344117226,2271
1344117226,2271
1344117227,2272
1344117229,2272
1344117229,2272
1344117230,2272
1344117230,2272
1344117230,2272
1344117232,2272
1344117232,2272
1344117233,2272
1344117233,2272
1344117234,2272
1344117234,2272
1344117235,2272
1344117235,2272
1344117237,2272
1344117237,2272
1344117239,2272
1344117240,2272
1344117241,2272
1344117242,2272
1344117242,2272
1344117243,2272
1344117244,2272
1344117244,2272
1344117245,2272
1344117245,2272
1344117245,2272
1344117247,2272
1344117248,2272
1344117249,2272
1344117250,2272
1344117251,2272
1344117252,2272
1344117253,2272
1344117253,2272
1344117253,2272
1344117255,2272
1344117257,2272
1344117257,2272
1344117258,2272
1344117259,2272
1344117259,2272
1344117261,2272
1344117261,2272
1344117262,2272
1344117262,2272
1344117263,2272
1344117267,2272
1344117268,2272
1344117268,2272
1344117269,2272
1344117270,2272
1344117271,2272
1344117271,2272
1344117271,2272
1344117271,2272
1344117272,2272
1344117275,2272
1344117276,2272
1344117278,2272
1344117278,2272
1344117279,2272
1344117281,2272
1344117281,2272
1344117281,2272
1344117284,2272
1344117284,2272
1344117288,2272
1344117289,2272
1344117291,2272
1344117291,2272
1344117292,2272
1344117294,2272
1344117295,2272
1344117297,2272
1344117297,2272
1344117298,2272
1344117298,2272
1344117303,2272
1344117303,2272
1344117304,2272
1344117306,2272
1344117307,2272
1344117307,2272
1344117308,2272
1344117309,2272
1344117309,2272
1344117317,2272
1344117318,2272
1344117320,2272
1344117320,2272
1344117322,2272
1344117322,2272
1344117322,2272
1344117324,2272
1344117325,2272
1344117326,2272
1344117327,2272
1344117333,2272
1344117334,2272
1344117335,2272
1344117337,2272
1344117337,2272
1344117340,2273
1344117340,2273
1344117341,2273
1344117343,2273
1344117343,2273
1344117343,2273
1344117344,2273
1344117345,2273
1344117345,2273
1344117349,2273
1344117349,2273
1344117349,2273
1344117350,2273
1344117351,2273
1344117351,2273
1344117351,2273
1344117351,2273
1344117352,2273
1344117352,2273
1344117352,2273
1344117354,2273
1344117355,2273
1344117357,2273
1344117357,2273
1344117359,2273
1344117359,2273
1344117359,2273
1344117362,2273
1344117363,2273
1344117363,2273
1344117365,2273
1344117366,2273
1344117366,2273
1344117366,2273
1344117366,2273
1344117367,2273
1344117369,2273
1344117371,2273
1344117372,2273
1344117373,2273
1344117374,2273
1344117375,2273
1344117376,2273
1344117378,2273
1344117380,2273
1344117381,2273
1344117382,2273
1344117382,2273
1344117385,2273
1344117386,2273
1344117388,2273
1344117391,2273
1344117392,2273
1344117392,2273
1344117393,2273
1344117395,2273
1344117395,2273
1344117396,2273
1344117396,2273
1344117396,2273
1344117396,2273
1344117396,2273
1344117397,2273
1344117401,2273
1344117402,2273
1344117402,2273
1344117402,2273
1344117403,2273
1344117405,2273
1344117405,2273
1344117405,2273
1344117407,2273
1344117408,2273
1344117408,2273
1344117409,2273
1344117410,2273
1344117410,2273
1344117410,2273
1344117411,2273
1344117411,2273
1344117411,2273
1344117414,2273
1344117414,2273
1344117415,2273
1344117417,2273
1344117418,2273
1344117418,2273
1344117418,2273
1344117419,2273
1344117421,2273
1344117423,2273
1344117424,2273
1344117425,2274
1344117427,2274
1344117427,2274
1344117427,2274
1344117427,2274
1344117428,2274
1344117428,2274
1344117428,2274
1344117430,2274
1344117430,2274
1344117430,2274
1344117430,2274
1344117432,2274
1344117432,2274
1344117433,2274
1344117434,2274
1344117435,2274
1344117435,2274
1344117436,2274
1344117437,2274
1344117437,2274
1344117438,2274
1344117440,2274
1344117440,2274
1344117441,2274
1344117443,2274
1344117443,2274
1344117444,2274
1344117448,2274
1344117449,2274
1344117451,2274
1344117452,2274
1344117454,2274
1344117454,2274
1344117455,2274
1344117456,2274
1344117456,2274
1344117458,2274
1344117458,2274
1344117459,2274
1344117461,2274
1344117462,2274
1344117462,2274
1344117463,2274
1344117463,2274
1344117463,2274
1344117464,2274
1344117466,2274
1344117466,2274
1344117466,2274
1344117468,2274
1344117471,2274
1344117471,2274
1344117471,2274
1344117472,2274
1344117474,2274
1344117477,2274
1344117477,2274
1344117477,2274
1344117477,2274
1344117477,2274
1344117478,2274
1344117478,2274
1344117478,2274
1344117479,2274
1344117479,2274
1344117480,2274
1344117480,2274
1344117481,2274
1344117481,2274
1344117483,2274
1344117484,2274
1344117485,2274
1344117485,2274
1344117485,2274
1344117485,2274
1344117486,2274
1344117487,2274
1344117487,2274
1344117488,2274
1344117490,2274
1344117490,2274
1344117491,2274
1344117492,2274
1344117495,2275
1344117495,2275
1344117497,2275
1344117497,2275
1344117499,2275
1344117500,2275
1344117502,2275
1344117502,2275
1344117502,2275
1344117503,2275
1344117504,2275
1344117505,2275
1344117505,2275
1344117505,2275
1344117505,2275
1344117506,2275
1344117508,2275
1344117509,2275
1344117509,2275
1344117510,2275
1344117510,2275
1344117512,2275
1344117513,2275
1344117513,2275
1344117515,2275
1344117515,2275
1344117516,2275
1344117517,2275
1344117517,2275
1344117518,2275
1344117519,2275
1344117520,2275
1344117520,2275
1344117521,2275
1344117521,2275
1344117523,2275
1344117524,2275
1344117524,2275
1344117525,2275
1344117528,2275
1344117529,2275
1344117529,2275
1344117529,2275
1344117529,2275
1344117530,2275
1344117534,2275
1344117535,2275
1344117535,2275
1344117537,2275
1344117537,2275
1344117538,2275
1344117542,2275
1344117542,2275
1344117542,2275
1344117542,2275
1344117544,2275
1344117544,2275
1344117544,2275
1344117545,2275
1344117546,2275
1344117547,2275
1344117548,2275
1344117548,2275
1344117549,2275
1344117549,2275
1344117550,2275
1344117551,2275
1344117551,2275
1344117554,2275
1344117556,2275
1344117556,2275
1344117556,2275
1344117557,2275
1344117558,2275
1344117558,2275
1344117558,2275
1344117561,2275
1344117561,2275
1344117562,2275
1344117562,2275
1344117562,2275
1344117563,2275
1344117563,2275
1344117563,2275
1344117564,2275
1344117565,2275
1344117565,2275
1344117565,2275
1344117566,2275
1344117568,2276
1344117568,2276
1344117568,2276
1344117568,2276
1344117569,2276
1344117570,2276
1344117571,2276
1344117573,2276
1344117573,2276
1344117574,2276
1344117575,2276
1344117576,2276
1344117576,2276
1344117576,2276
1344117578,2276
1344117578,2276
1344117579,2276
1344117579,2276
1344117580,2276
1344117581,2276
1344117582,2276
