Start,Mean,Group,Summary
1343950364,1343950364,5697,RT @reuterspictures Putin and David Cameron point while watching #Olympics judo at #London2012
1343949222,1343949222,5698,that was a good game! #judo #olympics
1343975044,1343975044,5699,#olympics Olympics judo: Gemma Gibbons puts silver lining on judo showing - BBC Sport
1343944325,1343944325,5700,RT @Joey7Barton: Brilliant from Gemma Gibbons in the judo. Guaranteed medal now #london2012
1343942872,1343942872,5701,Time to watch a bit of judo. I've not got a clue what the rules are :) come on #TeamGB #Olympics
1343949289,1343949289,5702,RT @NBCSN: Kayla Harrison has just won USA's 1st EVER GOLD MEDAL in Judo! #OLYMPICS @judo_kayla
1343948993,1343948993,5703,I really don't understand judo #Olympics
1343949441,1343949441,5704,RT @GrahamNPaterson: Gemma Gibbons wins a Silver medal in judo what a day for Team GB 2 Gold & 3 Silver with more to come awesome ...
1343957040,1343957040,5705,RT @Belkys_PHD: amazing job!! @judo_kayla #TeamUSA #London2012 First EVER American Judo Gold Medal!!
1343944255,1343944256,5706,Get in there Gemma Gibbons! Fantastic victory in the judo. Guaranteed silver medal. #London2012
1343957779,1343957779,5707,#Olympics Harrison clinches United States' first judo gold: Kayla Harrison gave the U.S. its firs... #OlympicsToday
1343954192,1343954192,5708,Kayla Harrison is the first American woman to win gold in judo #historicOlympics #USA #SupportYourTeam #London2012
1343948746,1343948746,5709,RT @SimonNRicketts: Someone on my t/l (sorry can't remember who) described judo as "like watching someone try to dress an over-excited ...
1343944329,1343944332,5710,Gemma Gibbons gets to the final of the 78kg women's judo. The pure emotion of it when she landed the Ippon. Go get GOLD girl #London2012
1343953561,1343953561,5711,Mad props to Kayla Harrison for winning the first ever Gold medal in judo for the Americans!! #USA #Swag #Olympics #Beast
1343939613,1343939617,5712,Well done to #TeamGB rowers for the silver earlier today and congrats to Gemma Gibbons for that judo win! #Olympics2012
1343944251,1343944252,5713,RT @Joey7Barton: Brilliant from Gemma Gibbons in the judo. Guaranteed medal now #london2012
1343944361,1343944361,5714,So keen to take up judo after Gemma Gibbons' ippon win - dramatic and inspirational stuff favourite moment of the #Olympics so far!
1343948334,1343948334,5715,HENK GROL BRONS #judo #London2012 #GoTeamNL
1343970661,1343970661,5716,Oh my god I just cried watching gemma gibbons in the judo on bbc news! #TeamGB #olympics
1343964845,1343964845,5717,Well done to Gemma Gibbons just seeing this great silver medal #judo #london2012
1343943427,1343943427,5718,@BeliNa_12 uu nice nice :D #MGL #supportyourteam #boxing #judo #london2012
1343939215,1343939235,5719,I can't watch judo without imagining Boris Johnson trying to tango. #olympics
1343948708,1343948708,5720,I'm going crazy over #judo today! Go @judo_kayla #Olympics
1343961786,1343961786,5721,You Rock! @judo_kayla You've got the moves in Judo You've got the moves in Judo You've got the mooooves in #JUDO Team USA Gold! #olympics
1343945998,1343946011,5722,At Excel with family raising the roof. Come on Gemma Gibbons! Good luck! British judo legend in the making! #judo #london2012 @BritishJudo
1343940788,1343940788,5723,That Dutch girl looks terrifying. Good luck Gibbons! And learn to dress yourself. #olympics #judo
1343944339,1343944339,5724,C'Mon never realy watched judo but omg what aday for Gemma @teamgb #BBC2012 #Olympics2012 #judo #ourgreatsteam
1343944240,1343944240,5725,no idea how you play judo but i'm crying along with Gemma #TeamGB #London2012
1343935730,1343935730,5726,Judofiasco dreigt voor Oranje op Olympische Spelen - #judo #os2012 #london2012
1343948953,1343948953,5727,Buzzing for women's judo final #Olympics2012 #judoistheplacetobe #judo #medal #girlsfighting #beatthemong
1343952683,1343952683,5728,RT @cnnbrk: #Olympics Result: Kayla Harrison wins gold for U.S. in women's judo.
1343968805,1343968805,5729,Enjoyed watching #london2012 judo. So much passion and fire! My 4yr old daughter wants to be Gemma Gibbons...
1343943121,1343943121,5730,Vladimir Putin really should have just represented Russia in the judo #London2012 #greatguy
1343955445,1343955445,5731,@judo_chopper Great Effort Today Kyle! Hold your Head High! You have a Bright Future Ahead! #London2012 #OlympicJudo
1343943346,1343943347,5732,Come on Gemma Gibbons! Chance to make history and make the judo final. Would be the first Brit in 12 years! #London2012 #TeamGB
1343962865,1343962865,5733,Olympics judo: GB's Gemma Gibbons secures 78kg silver - BBC Sport (blog) #Olympics
1343944307,1343944307,5734,Yes! Gemma Gibbons in the judo final! #london2012
1343965983,1343965987,5735,RT @heathermitts: Go Team USA! Inspired by @gabrielledoug @judo_kayla @tylerclary @ryanlochte @ @michaelphelps today. #amazing #Olympics
1343945476,1343945476,5736,Absolutely loving Gemma Gibbons! Big fan of the judo now! She's reppin Greenwich endz! #repurendz #gibbonsforgold #Olympics2012
1343952568,1343952568,5737,RT @cnnbrk: #Olympics Result: Kayla Harrison wins gold for U.S. in women's judo.
1343941343,1343941343,5738,Gemma Gibbons is winning fights in the judo equivalent of Fergie time #olympics #teamGB
1343950029,1343950029,5739,The @USOlympic @USAJudo team has done well in this #Olympics ~ so nice to watch @Judo_Kayla win gold for her & the entire #judo program
1343975016,1343975040,5740,#olympics Olympics judo: Gemma Gibbons puts silver lining on judo showing - BBC Sport
1343942669,1343942669,5741,Note to self: Don't piss off Dutch ladies. Come across way too many Dutch lady judokas in the olympics broadcasts. #London2012
1343948790,1343948790,5742,RT @Marlow1993: Would not fuck with this american she's built like a brick shit house! #judo #Olympics
1343953942,1343953956,5743,RT @Patriots: Congrats to Wakefield Mass. native Kayla Harrison for giving the US its 1st ever gold medal in judo today! #London2012
1343925154,1343925195,5744,Yaaay Henk Grol!! #judo #london2012
1343906394,1343906394,5745,I could care less about the normal sports I wanna watch like team handball or weightlifting or judo #olympics
1343974626,1343974626,5746,@thefishclub judo shooting and canoeing haven't got me as excited since battered halloumi! #London2012
1343895585,1343895585,5747,Apparently you aren't allowed to punch or kick in judo but still have to somehow fight...what a stupid sport #olympics2012
1343973811,1343973842,5748,RT @heathermitts: Go Team USA! Inspired by @gabrielledoug @judo_kayla @tylerclary @ryanlochte @ @michaelphelps today. #amazing #Olympics
1343956393,1343956393,5749,RT @Baatarscc: #TeamMongolia #London2012 #MGL #supportyourteam #judo #boxing #archery #shooting #swimming #marathon #wrestling
1343945521,1343945521,5750,RT @Joey7Barton: Brilliant from Gemma Gibbons in the judo. Guaranteed medal now #london2012
1343965024,1343965039,5751,RT @NBCSN: Kayla Harrison has just won USA's 1st EVER GOLD MEDAL in Judo! #OLYMPICS @judo_kayla
1343928701,1343928701,5752,Watching judo on stream. One European blonde trying to choke out another European blonde. #Olympics
1343930091,1343930091,5753,RT @AmyJessicaW: My nephew practicing #judo on his mummy! @em_ma5 @BBCSport #olympics @TeamGB
1343965633,1343965633,5754,RT @Olympics: @Judo_Kayla has just become the first American to win #olympics gold in #judo. Congratulations!
1343948862,1343948862,5755,"If I judo throw you on the carpet you are going to the hospital. If I judo throw you on the pavement your going to the morgue." #Olympics
1343942832,1343942832,5756,Chances of medals in the judocanoeingshootingtrack cycling and swimming later go #teamGB #London2012
1343944617,1343944617,5757,RT @Joey7Barton: Brilliant from Gemma Gibbons in the judo. Guaranteed medal now #london2012
1343915971,1343915989,5758,Less men's floor exercises more boxing wrestling and judo #Olympics
1343944369,1343944371,5759,RT @nick_coope: Well done Gemma Gibbons in the final #judo #goldorsilver #London2012
1343949121,1343949121,5760,RT @NunOnTheRun_: really don't understand judo but come on GB! #Olympics2012 #Judofinal
1343949308,1343949308,5761,With a face like that it's not surprising she won #judo #london2012
1343943329,1343943332,5762,Come on Gemma Gibbons #judo #London2012
1343913488,1343913488,5763,#london2012 : Ben benieuwd of de hoofddoek dragende Saudische judoka morgen voor een stunt gaat zorgen?
1343961250,1343961250,5764,RT @MailOnline: Kayla Harrison wins 1st judo #Olympics gold in US history after overcoming years of sexual abuse as a child by EX-COACH ...
1343945197,1343945197,5765,Getting frustrated waiting for the Track & Field events i'm sick of judo and badminton #London2012 #TeamGB
1343944275,1343944275,5766,#london2012 #judo Gemma going for Gold or Silver..incredible bout..Come on!
1343943379,1343943379,5767,Ffs trust us to be up against the world champion of judo #olympics2012
1343967219,1343967225,5768,Great day today for the whole of #TeamGB winning medals in cycling c2 canoeing judo and shooting! #London2012
1343929155,1343929155,5769,Note to self: do not mess with Georgians #judo #olympics
1343944210,1343944210,5770,Don't understand anything at all about judo but go on Gemma Gibbons #London2012
1343950539,1343950539,5771,RT @MikeChiari: #KaylaHarrison wins first American #Olympic gold in #judo #London2012
1343969039,1343969039,5772,Why do they have to wear pyjamas? #judo #Olympics
1343950914,1343950921,5773,RT @Channel4News: Gemma Gibbons wins silver: Team GB's first judo Olympic medal in 12 years. Takes major scalps alo ...
1343931823,1343931823,5774,Kayla's first match is against Vera Mokalyuk of Russia. #judo #Olympics #London2012
1343945293,1343945293,5775,@gemma_gibbons Good Luck! #judo #olympics2012
1343953986,1343953986,5776,RT @NBCSN: Kayla Harrison has just won USA's 1st EVER GOLD MEDAL in Judo! #OLYMPICS @judo_kayla
1343941209,1343941211,5777,Gemma Gibbons!!! #judo #Olympics2012
1343948745,1343948745,5778,Watching judo to hear @JustinKutcher first time for everything!! #olympics
1343945211,1343945211,5779,RT @L_Williams17: Never thought I'd stand up and cheer a judo throw #gemmagibbons you absolute beauty! #Judo #teamGB #London2012
1343949125,1343949126,5780,RT @NBCSN: Kayla Harrison has just won USA's 1st EVER GOLD MEDAL in Judo! #OLYMPICS @judo_kayla
1343962686,1343962686,5781,RT @Olympics: @Judo_Kayla has just become the first American to win #olympics gold in #judo. Congratulations!
1343955536,1343955536,5782,RT @Patriots: Congrats to Wakefield Mass. native Kayla Harrison for giving the US its 1st ever gold medal in judo today! #London2012
1343934853,1343934853,5783,Kto ipponem wojuje przez ippon przegrywa ;) Mimo wszystko życzę Darii zwycięstwa w walce o brązowy medal! #judo #POL #London2012
1343942899,1343942901,5784,Who's that woman commentating on the judo? She sounds like she's halfway through her lunch. #Olympics #London2012
1343944312,1343944312,5785,Hurray for Gemma Gibbons! #judo #olympics #pretendstounderstandjudorules
1343944264,1343944264,5786,Gemma Gibbons #teamGB winner by IPPON! #judo #London2012
1343965231,1343965231,5787,Will get goosebumps every time I see Gemma Gibbon's judo route to the final. #Magnificent #Olympics
1343948353,1343948353,5788,Also guaranteed a medal in the judo (gold or silver). #olympics #judo
1343944398,1343944400,5789,Sat on the bus watching Gemma Gibbons Reach the judo final. Incredible #Judo #OurGreatestTeam #TeamGB #Olympics
1343969937,1343969945,5790,From what I can tell about the sport judo two people hold hands until one of them falls over. Right? #Olympics
1343943916,1343943917,5791,RT @unenbatg: Go Mongolia #judo #MGL #supportyourteam #Tuvshinbayar #London2012 #
1343974110,1343974110,5792,Loving Gemma Gibbons teaching Michael Johnson John McEnroe and Gabby Logan the ins and outs of judo on the beeb. What a hero! #london2012
1343938227,1343938227,5793,RT @KevinOnCFB: Kayla Harrison's judo match did last longer than Todd Graham's stay in Pittsburgh for what it's worth. #Olympics
1343948536,1343948536,5794,I don't get judo but come on gemma gibbons! #Olympics
1343933421,1343933421,5795,RT @OrientMeatPie: Today’s word of the day is “IPPON” #judo #London2012
1343939814,1343939814,5796,Gemma Gibbons you top lass!! #Olympics2012 #judo
1343947465,1343947465,5797,“@ChrisSmithBwfc: Brilliant from Gemma Gibbons. She's quite fit too. #olympics #TeamGB #judo” Bang Tidy :)
1343953412,1343953412,5798,RT @Patriots: Congrats to Wakefield Mass. native Kayla Harrison for giving the US its 1st ever gold medal in judo today! #London2012
1343961435,1343961435,5799,Really cool story about the chick who took gold for usa in judo #olympics
1343965124,1343965124,5800,@gemma_gibbons HELLO! Scrubs up pretty good! Another brilliant medal for #TeamGB. #judo #olympics
1343920434,1343920434,5801,Putin is in London today. If you are going to the #olympics judo take a banner supporting PUSSY RIOT for him to see! RT if you agree x
1343923284,1343923284,5802,I've just supported #INA in #judo#london2012
1343949998,1343949998,5803,RT @Channel4News: Gemma Gibbons wins silver: Team GB's first judo Olympic medal in 12 years. Takes major scalps alo ...
1343956134,1343956134,5804,RT @ellencarmichael: American Kayla Harrison wins gold medal in women's judo! #USA #USA #london2012
1343965927,1343965927,5805,RT @heathermitts: Go Team USA! Inspired by @gabrielledoug @judo_kayla @tylerclary @ryanlochte @ @michaelphelps today. #amazing #Olympics
1343944226,1343944226,5806,Gemma Gibbons what a power house #judo #olympics12 #welldeserved
1343931529,1343931529,5807,So tense with 7 secs left on the clock #judo #london2012
1343930952,1343930952,5808,Massive roar for Gemma Gibbons and now chanting at #London2012 judo.
1343944375,1343944375,5809,Well done Gemma Gibbons #judo #London2012
1343955196,1343955196,5810,I am so proud of Kayla Harrison winning the first gold metal in Judo and being a fierce competitior. #olympics #judo
1343956185,1343956185,5811,China should forfeit a gold medal for not winning judo gold #olympics #stereotype
1343949175,1343949175,5812,Well done Gemma Gibbons silver in the judo :D @TeamGB #Olympics2012
1343932402,1343932402,5813,Loving the judo. #Olympics #London2012
1343937585,1343937585,5814,Forget #rowing its all about #judo today! Come on gemma! #london2012
1343949107,1343949107,5815,RT @NBCSN: Kayla Harrison has just won USA's 1st EVER GOLD MEDAL in Judo! #OLYMPICS @judo_kayla
1343949380,1343949380,5816,First EVER olympic gold in Judo for an American (both men and women). Congrats Kayla Harrison!!!! #Olympics #USAUSAUSA #judo
