Start,Mean,Group,Summary
1343771821,1343719576,3292,RT @SorryIDontParty: Umm yes please. So stoked to watch men's gymnastics tonight! #TeamUSA #London2012 #Olympics #USAgymnastics http:/ ...
1343771813,1343719630,3293,Men gymnastics yah!! #olympics
1343771802,1343720001,3294,Gymnastics Are On ♥♥ #olympics #london2012 #londonolympics2012 #games #mens #gymnastics #events #winners #go http://t.co/Ax4ZTCtV
1343770802,1343720159,3295,The men's gymnastics aren't going as planned. #London2012
1343770795,1343720171,3296,I love 2 watch the diving not as much as gymnastics but still its a thing that I delude myself and think I could compete in. #olympics
1343770792,1343720176,3297,Please explain to me why the #USAgymnastics team is wearing purple and pink in the #olympics? I'm so confused.
1343770770,1343720182,3298,gymnastics is beyond me i thought being able to do a cartwheel was cool. #london2012
1343770390,1343720270,3299,women's gymnastics is arousing #olympics
1343770387,1343720468,3300,Watching men's gymnastics these guys are amaazing! China Japan props to you guys! #Olympics #London2012
1343770383,1343720522,3301,I love men's gymnastics #bigmuscles #London2012
1343770365,1343720768,3302,Can men's gymnastics just start already?! #mensgymnastics #teamusa #Olympics2012
1343770309,1343720938,3303,I love the gymnastics competitions! #london2012
1343769996,1343721052,3304,Watching men's gymnastics #Olympics unbelievable.
1343769986,1343721550,3305,Men's gymnastics :O #thatshitcray #Olympics2012
1343769799,1343722401,3306,“@kicksonfire: Do any of you really watch the swimming gymnastics and volleyball events of the #Olympics?” For the buns..
1343769773,1343722407,3307,Not interested in volleyball although we're kicking tail just wanna see my boys do their thing in gymnastics! #olympics2012 #TeamUSA
1343769765,1343722410,3308,yea swimming an volleyball RT @kicksonfire: Do any of you really watch the swimming gymnastics and volleyball events of the #Olympics?
1343769728,1343722437,3309,@kicksonfire: Do any of you really watch the swimming gymnastics and volleyball events of the #Olympics? I do.
1343769711,1343722459,3310,Couldn't be more proud of @jordyn_wieber a true class act! # #gymnastics #Olympics
1343769705,1343722468,3311,@kicksonfire: Do any of you really watch the swimming gymnastics and volleyball events of the #Olympics? I do !!!
1343769683,1343722470,3312,Too busy watching my sneakers. @kicksonfire: Do any of you really watch the swimming gymnastics and volleyball events of the #Olympics?
1343768927,1343722514,3313,Yeah man Michael Phelps ! @kicksonfire: Do any of you really watch the swimming gymnastics and volleyball events of the #Olympics?
1343768915,1343722528,3314,@kicksonfire: Do any of you really watch the swimming gymnastics and volleyball events of the #Olympics? I do.
1343768914,1343722564,3315,Where can I pay to see Womens gymnastics? or Womens Beach Volleyball? These women need some support from people. #iwantothelp #olympics
1343768904,1343722585,3316,RT @Elizabeth_JEAN_: Beach volleyball and gymnastics are the best! #olympics
1343768873,1343723184,3317,Yesss. Swimming and gymnastics are on! #olympics #myfavorite
1343768852,1343724287,3318,Will and Harry in the crowd watching mens gymnastics #royalnerd #london2012
1343768841,1343724588,3319,Contraversy at mens gymnastics !! #olympics2012
1343768832,1343724881,3320,RT @NBCOlympics: COMING UP: Men’s #gymnastics team FINAL! #Olympics
1343768787,1343724883,3321,Thanks to the #Olympics my new favorite thing to watch is gymnastics fail videos.
1343768784,1343725335,3322,RT @VictoriaLyman: Men's gymnastics (: #Olympics
1343768762,1343725698,3323,Totally thought the men's gymnastics team was good looking and jacked little did I know they're midgets #Olympics
1343768759,1343725699,3324,Marry me Jake Dalton. #Mensgymnastics #Olympics
1343767954,1343725704,3325,Men's gymnastics >>>>> #Olympics
1343766677,1343725707,3326,Jake Dalton's eyes >>>> #Olympics #teamUSA #gymnastics
1343766671,1343725707,3327,Yes I will be waking up early to watch #OlympicsTODAY and the women's gymnastics team finals live #London2012 #Olympics #favorite
1343766669,1343725708,3328,Mens gymnastics #olympics >>
1343766452,1343725709,3329,When the guys do they're floor performance they look gay. #gymnastics #Olympics
1343766421,1343725710,3330,its like valebtines day in the gymnastics arena @BPattz13 #London2012 #olympics
1343766351,1343725710,3331,I would marry jake if he wasn't so dang short!!! #mensgymnastics #olympics
1343766343,1343725710,3332,RT @claudiakeosy: Away from their attractive faces they are really talented and gymnastics is so interesting to watch. #USA #MensGymnas ...
1343766342,1343725711,3333,Damn! They are so ripped! #mensgymnastics #usa #olympics
1343766327,1343725711,3334,RT @RacheLynne_Suba: LOVE the pink gymnastics arena :) #London2012
1343766307,1343727034,3335,@minilinny gymnastics #olympics #respect
1343765485,1343730379,3336,he's in the middle of it.. And he's in it deep #Olympics2012 #mensgymnastics #thatswhatshesaid
1343765470,1343730382,3337,Id hit my butt on that gymnastics thing. #olympics
1343765466,1343730383,3338,#TeamUSA is doing horrible in gymnastics ): #London2012
1343765460,1343730383,3339,#nw men's gymnastics #Olympics
1343765436,1343730383,3340,Disappointed in the gymnastics boys. #olympics #hateseeingUSAlose
1343763300,1343730383,3341,Watching men's gymnastics words from great philosopher Yogi Berra comes to mind: 90 percent of the game is half mental. #Olympics
1343763292,1343730384,3342,LOVE watching gymnastics #Olympics
1343763273,1343730386,3343,Thats not gymnastics thats breakdancing. #pommelhorse #Olympics
1343763248,1343730390,3344,RT @shutupbuck: And here goes NBC with their HILARIOUSLY bad coverage! Oh there are other nations there too? NO WAY! #olympics #gymnastics
1343763234,1343730393,3345,RT @DirtyBeerHole: Does anyone else think it is unfair that the Chinese men's gymnastics gets Jackie Chan on their team? Show of hands? ...
1343763154,1343730394,3346,The announcers for gymnastics are so critical it's insane #Olympics
1343763129,1343730655,3347,Men's gymnastics >>> #Olympics #gorgeous #hot #holymuscles #😊❤😍😘
1343763037,1343730763,3348,William and Harry are in attendance. #mensgymnastics #Olympics
1343763030,1343730765,3349,Prince Harry does NOT look happy to be at this gymnastics competition. #Olympics
1343763022,1343730775,3350,Prince Harry at Men's gymnastics!! Love. #olympicswag #London2012
1343763006,1343730785,3351,Love that Princes William and Harry are at the gymnastics meet!! #lovethem #London2012
1343762994,1343730893,3352,Men's gymnastics and Harry #winning #Olympics
1343762993,1343730987,3353,If you throw in a break dance move in your floor routine you're okay in my book. #TeamGB #London2012 #GBgymnastics #fb
1343762306,1343730988,3354,RT @Splatt02: Think the men's gymnastics team stayed out a little late last night. They look so bad. #Olympics
1343762272,1343730991,3355,Watch the gymnastics #London2012
1343762176,1343730994,3356,I enjoy watching men's gymnastics because so many of them are so darn attractive and muscular. #london2012 #olympics
1343762085,1343730994,3357,Prince William and prince Harry watching men's gymnastics cheering on the boys of England #foodstuff #prince #Olympics #
1343762075,1343730994,3358,RT @Canestzke: aaayyyee CHINA take your gymnastics. we will take hockey and bob villa. #BlackAnDecker #Olympics
1343762019,1343730996,3359,Team USA gymnastics: we're choketastic! #Olympics #oroscocantbuyhismommathatnewhouse
1343761943,1343730998,3360,men's gymnastics > #London2012 #myfave
1343760638,1343731338,3361,the Great Britain mens gymnastics team>>>>> #olympics2012
1343760631,1343731627,3362,SPOTTED: Ron Weasley on Great Britains mens gymnastics team. Needed some magic to get that Silver Medal. #Olympics2012
1343760117,1343731628,3363,Hard not to be happy for the Brits winning silver. Pure joy in the gym. #Olympics #gymnastics
1343760109,1343731628,3364,Yay for team GB! First men's gymnastics medal in 100 years! #Olympics2012
1343760109,1343731629,3365,I find mens gymnastics kind of boring you see the same thing over&over again. #olympics
1343760048,1343731721,3366,Mens' gymnastics #Olympics
1343756639,1343731945,3367,I'm in favor of NFL coaches carrying wads of cash on the sidelines and paying to challenge calls like in gymnastics #olympics
1343756618,1343731945,3368,RT @james_dimperio: After losing this the Japanese gymnastics team will compensate for it by dominating the Nathan's hotdog eating cont ...
1343756581,1343731946,3369,RT @wishsong1976: Can somebody explain to me what is going on with the men's gymnastics since #NBC isn't? #Olympics
1343756497,1343731951,3370,RT @aguywithnolife: Let's make the #olympics interesting and make all the swimmers black all the runners white and all the gymnastics p ...
1343755594,1343731964,3371,I'm kinda confused #Olympics2012 #gymnastics
1343755545,1343732010,3372,AH! Men's gymnastics drama!! #olympics
1343755398,1343732099,3373,You don't often see people dismount the pommel horse with a full-in. Just saying #gymnastics #olympics
1343755393,1343732103,3374,Oh well Britain still medals! #olympics2012 #gymnastics
1343754751,1343732103,3375,RT @Anthony_Becht: #Olympics Japan came into that gymnastics meet with CASH-IN-HAND. Crazy rule. Could u imagine coach giving ref cash t ...
1343754677,1343732106,3376,Sucks to be the Ukraine gymnastics team right now! #London2012
1343754639,1343732111,3377,Are you kidding? Seriously? Japan really? #tickedoff #Olympics #gymnastics #London2012
1343754593,1343732113,3378,What the hell is going on with gymnastics?? #Olympics
1343754525,1343732114,3379,Awwww boooooooooooooooo. #gymnastics #olympics
1343754442,1343732121,3380,Japan mens gymnastics just paid 3000 bucks for a silver medal #Olympics #bs
1343754392,1343732129,3381,Ok....lots of drama in men's gymnastics. Boo! #olympics
1343754316,1343732129,3382,RT @mk9softball: Thats ridiculous. That inquiry just ugh #gymnastics #Olympics
1343754254,1343732129,3383,Ukraine must be sooo pissed right now. #gymnastics #Olympics
1343754214,1343732130,3384,Okay that's bullshit. I feel horrible for GB and even worse for Ukraine. #olympics #gymnastics
1343754206,1343732135,3385,….so you can buy a gymnastics silver medal Japan? Is that so? #olympics2012
1343752593,1343732138,3386,Wow... Japan! #London2012 #Olympics #gymnastics
1343752570,1343732140,3387,Aww i feel bad for ukraine. #Olympics #mensgymnastics
1343752563,1343732141,3388,Bullshit. #gymnastics #Olympics if that's a handstand then I do on EVERY day when I push myself up out of bed.
1343752551,1343732141,3389,This looks bad... #Olympics #gymnastics
1343750074,1343732142,3390,I feel bad for Ukraine they just lost a medal like that #olympics #mensgymnastics
1343749995,1343732142,3391,I would not want to be a judge at the #Olympics for gymnastics right now
1343749979,1343732143,3392,Oh my God Great Britain's expressions.........sorry bros #olympics #gymnastics
1343749946,1343732143,3393,RT @machiavelli_roe: Men's gymnastics ❤ #Olympics
1343748745,1343732157,3394,RT @lockyourLEXus: Men's gymnastics and Harry #winning #Olympics
1343748712,1343732174,3395,Damn. Japan's mens gymnastics eeeked on in there. Sorry Ukraine. #Olympics2012
1343748611,1343732205,3396,Great Britain's men's gymnastics team is beautiful. #Olympics2012 #sexy
1343748296,1343732207,3397,Excited for the women's gymnastics tomorrow #olympics
1343748222,1343732208,3398,I could not be more sad about what just happened with men's gymnastics. #awkward #mensgymnastics #Olympics
1343748007,1343732210,3399,Whoa. Hmmm. . .the men's gymnastics ruling. #Olympics
1343747765,1343732228,3400,RT @seanhackbarth: I know it's the process but it looks sketchy watching the Japanese men's gymnastics coach hand a few hundred dollars ...
1343747756,1343732228,3401,SO EXCITED FOR THE FAB 5! @USAGym #gymnastics #London2012
1343747671,1343732229,3402,Great Britain just got duped #gymnastics #olympics
1343747652,1343732229,3403,I could watch mens gymnastics all day #Olympics #hotbods
1343747331,1343732230,3404,GB deserved gold more than Japan. And STOP SHOWING JORDYN CRYING! FOR THE LOVE OF TACOS! #Olympics #London #gymnastics
1343747248,1343732233,3405,It's kinda gross how everyone's perving over some athletes who are barely even 18. #Olympics2012 #mensgymnastics #diving
1343747157,1343732238,3406,Yo. Men's gymnastics just got so real. #Olympics2012
1343747081,1343732394,3407,RT @NBCOlympics: RT if you’re excited to watch the U.S. women compete in the #gymnastics team FINAL tomorrow! #Olympics
1343747043,1343732809,3408,RT @UpdateOlympics: RT if you’re very excited to watch the U.S. women compete in the #gymnastics team FINAL tomorrow! #Olympics
1343747040,1343733578,3409,RT @NBCOlympics: RT if you’re excited to watch the U.S. women compete in the #gymnastics team FINAL tomorrow! #Olympics
1343746991,1343734022,3410,RT @UpdateOlympics: RT if you’re very excited to watch the U.S. women compete in the #gymnastics team FINAL tomorrow! #Olympics
1343746965,1343734518,3411,RT @ThePresObama: If Malia thinks I'm paying for gymnastics she's crazy. I only make like 3 million a year!! Who does she think I am Mi ...
1343746948,1343734519,3412,This. RT @nicknewman801: of all the sports to choose to watch with the commoners William and Harry choose #gymnastics? Wow. #olympics
1343746941,1343734519,3413,Wow.....talk about a roller coaster ride with men's gymnastics!!! I feel so bad for Ukraine! #olympics
1343746931,1343734730,3414,RT @UpdateOlympics: RT if you’re very excited to watch the U.S. women compete in the #gymnastics team FINAL tomorrow! #Olympics
1343746918,1343734976,3415,Prince William so psyched! #gymnastics #Olympics
1343746911,1343735667,3416,RT @UpdateOlympics: RT if you’re very excited to watch the U.S. women compete in the #gymnastics team FINAL tomorrow! #Olympics
