Start,Mean,Group,Summary
1343533389,1343533389,1112,There's fencing in the #Olympics ?! Wtf ?! xD
1343506070,1343506070,1113,Van Erven Garcia takes advantage of some poor finishing to gain the lead back 7-6 #fencing #london2012
1343529584,1343529584,1114,OG 2012 WF Bronze Medal: Vezzali come from 5 down to tie as time expires then win Bronze in priority #london2012 #fencing
1343512033,1343512033,1115,Their fencing helmets light up when they get a touch pretty cool #Olympics
1343508344,1343508347,1116,The future of American women's fencing did not disappoint! Lee Kiefer for the win!! #USA #Olympics #swerve
1343531494,1343531494,1117,Correction: ALL these fencing chicks are nutso. #Olympics
1343477453,1343477453,1118,RT @clintcarlton: What I love about #olympics is that we are all fans of badminton archery and fencing.
1343520192,1343520192,1119,Wonders if Top Gun is for men's beach volleyball what The Princess Bride is for fencing #London2012 #Olympics
1343542642,1343542642,1120,Has enjoyed#Day1 of the #Olympics :) Belgium hav a bronze medalMexico almost made 3rd place n archery.Swimming+fencing was quite something!
1343525381,1343525381,1121,#Olympics are amazing you see sports you'd ordinarily never ever think of watching. I'm now being mesmerised by the old sport of fencing...
1343513025,1343513025,1122,This is intense fencing! #Olympics
1343499722,1343499722,1123,Anna Bentley has to make up one hit in less than a minute. #london2012 #fencing
1343507708,1343507708,1124,#OLYMPICS watching fencing
1343528325,1343528325,1125,You know the Olympics is special when it compels you to watch hours upon hours of cycling archery handball and fencing. #London2012
1343529095,1343529095,1126,RT @the_montgomery: I love that the women's fencing finalists are strutting onto the stage to The City by @_PATRICK_WOLF #Olympics2012
1343534200,1343534200,1127,RT @BigJim_McDonald: Big Jim loves to watch a bit of fencing when the Olympics are on. #parful #worldrecord #london2012
1343523283,1343523283,1128,@SWApiary haha! “ Similar dress codes suggest there could be room for a sport that combines fencing and beekeeping. #London2012”
1343531763,1343531763,1129,Trying to figure out fencing. #Olympics2012
1343514254,1343514254,1130,This fencing match is serious #Olympics2012
1343496437,1343496437,1131,Plan to watch fencing and swimming today #London2012
1343544905,1343544911,1132,I watched fencing this morning. Kept waiting for one of the fencers to say "I am not left-handed." #Olympics
1343530333,1343530333,1133,Watching the Italians in fencing is like watching the NBA. A whole lot of whining and complaining. #London2012
1343531065,1343531068,1134,Overtime in fencing is intense.... #Olympics
1343532239,1343532239,1135,fencing is my favorite #olympics event because it has the least amount of blood
1343535347,1343535347,1136,The woman's individual foil (fencing) result all 3 medals were won by italians gold di francisca silver errigo  bronze vezzali #london2012
1343527409,1343527409,1137,Calling all fencers....Olympic fencing on tv today! #fencing #fencers #Olympics
1343531124,1343531124,1138,The greatest happening in sports: sudden death fencing #Olympics
1343513160,1343513160,1139,When did fencing become laser tag? #olympics
1343468540,1343468540,1140,All this talk of fencing makes me want to watch the parent trap #Olympics
1343506768,1343506768,1141,Watching fencing is so boring #olympics #london2012
1343521889,1343521889,1142,#KY being repped pretty well at the #Olympics today (fencing and swimming) #USA #goforgold
1343510576,1343510576,1143,Sugarwara (JPN) takes control on the orange piste against Maitrejean (FRA). 11-5. @britishfencing #london2012
1343507780,1343507780,1144,Olympic fencing would be so much cooler with light sabers . #Olympics
1343526519,1343526519,1145,ITA-short took a lead ITA-tall came back strong and took control leads by 3 points. 30sec left in rd. 1. Love fencing so much! #Olympics
1343533595,1343533595,1146,#Olympics boxing is so disappointing to watch..I want to see some knock outs..this is just a step above fencing
1343508144,1343508144,1147,RT @anniemoon: Watching some women's fencing this morning and Lee Kiefer is a badass. Can't believe she's only 18 (and she looks 14). #o ...
1343492291,1343492291,1148,RT @roywoodjr: And now begins 17 days of Americans pretending they've always been fans of archery fencing & water polo. #Olympics2012
1343535067,1343535067,1149,Just watched fencing for first time & can confidently say I will not see again for at least 4 years! ;) #Olympics2012
1343514959,1343514959,1150,New appreciation for #fencing want to try it! What it takes to score one point is amazing. #Olympics #London2012
1343529499,1343529500,1151,OMG YES YES YESSS #fencing #olympics
1343496987,1343496987,1152,So end of the first period Sheppard looks far more comfortable controlling the distance well. #fencing #london2012
1343511777,1343511777,1153,Compares doing a great job. The music pumps louder as we await the last 4 x bouts of the round of 16. @britishfencing#london2012
1343533967,1343533967,1154,RT @TheMuckyDuckBar: We have the #Olympics on. Looks like we have women’s basketball soccer beach volleyball and um… fencing. Come wa ...
1343534877,1343534877,1155,RT @noahlz: Everybody on Twitter: Two Italians are fencing for the gold just like the Williams sisters sometimes face each other in a fi ...
1343510336,1343510336,1156,I wish all sports were lit as dramatically as fencing. #Olympics
1343521432,1343521432,1157,#nyc women's foil fencers Nicole Ross & nzingha prescod will get a chance at revenge when they fence team on Thursday. #olympics #fencing
1343536685,1343536685,1158,RT @TheOfficialET: First fencing and now badmitton. #olympics #loveit
1343529620,1343529620,1159,Yes! Go Italy. Clean medal sweep in women's fencing! Gold silver & bronze! Hell yes! #Olympics #Italy
1343518850,1343518850,1160,#olympics just watched women's fencing now some archery.
1343512490,1343512490,1161,Watching #fencing . #olympics2012 :) superdooper interesting stuff !!!
1343531680,1343531680,1162,This Italian girl errigo has the most delicate looking fencing strikes #london2012
1343529658,1343529658,1163,Vezzali is a legend of the sport! 8-12 down with a minute to go she wins Bronze 13-12 in priority minute! #fencing #London2012
1343501901,1343501901,1164,Not sure how fencing works looks good tho #olympics
1343512837,1343512837,1165,Lee Kiefer of Lexington currently fencing on NBC Olympic coverage. #Kentucky #London2012
1343474150,1343474470,1166,If fencing is an Olympic sport I don't see why laser tag isn't in there. #Olympics
1343516041,1343516041,1167,The only thing that bugs me about fencing is the over zealotry from the fencers... #London2012
1343528989,1343528989,1168,Well they are booing something that happened in the fencing. No clue #olympics
1343508410,1343508410,1169,I know I should go run. but I'd SO much rather just sit here and watch the #Olympics! I'm watching a 14yo kick ass in #fencing! How cool!
1343528372,1343528376,1170,2nd period begins with another parry-riposte from Vezzali now leading 2-3 #fencing #london2012
1343531548,1343531548,1171,Watching fencing #olympics would be more interesting if they had to jump over boxes like swordfights in films
1343514392,1343514396,1172,@AmeriKev Started the morning with American wins in fencing and boxing #Olympics
1343530907,1343530908,1173,#Olympics #TeamItaly Go Di Francisca! I hope you win this fencing match!(:
1343532102,1343532102,1174,Is anyone watching the fencing on ch451? It's like Tron in a daft punk video!! #London2012
1343499652,1343499652,1175,Bentley needs to up the aggression and take the fight to Peterson as she is far too comfortable at the moment #london2012 #fencing
1343515657,1343515657,1176,Kieffer is so small compared to Errigo!! #fencing #Olympics2012 go USA!!!
1343534823,1343534823,1177,Wow Di Francisca won in 1 sec in sudden death. That women's fencing was dope! #Olympics
1343525987,1343525987,1178,Vezzali (ITA) and Errigo (ITA) are scoring point by point. 6-5 to Errigo. #fencing #womensfoil #london2012
1343470308,1343470308,1179,All these categories in the #Olympics I've never known about...like sailing & fencing #saywhaat
1343513998,1343513998,1180,Why don't they call overtime in fencing "sudden death?" #olympics
1343474601,1343474601,1181,RT @IAmSoSmart: If fencing is an Olympic sport I don't see why laser tag isn't in there. #Olympics
1343507467,1343507467,1182,Watching women's fencing #Olympics
1343533162,1343533163,1183,So #Italy is so far the second most winning medals team in #london2012 ... #fencing
1343524597,1343524597,1184,This fencing match is so intense! When the one fencer gets hit she curls into a standing-fetal-position ball of defeat. #olympics
1343512105,1343512106,1185,The technology used to score fencing is pretty cool. It's not as good as blood but whatever. #Olympics
1343535561,1343535561,1186,RT @_BeatOfMyHeart_: This fencing shit is gay. Smh #Olympics
1343541328,1343541328,1187,#London2012 judo fencing table tennis badminton cycling tennis swimming gymnastics boxing. Loving it!
1343532475,1343532476,1188,women's foil fencing...I have no idea what's going on. #olympics #USA
1343530998,1343530998,1189,RT @grownupbutnot: I can't watch fencing without thinking the girls are going to take their helmets off and be twins/Lindsay Lohan. #Oly ...
1343527004,1343527004,1190,RT @AccioJude_: Italian fencing women are AMAZING. *-* #London2012
1343499976,1343499976,1191,Sudden death... oh good lord #london2012 #fencing
1343513943,1343513943,1192,Morning! Awake and watching fencing. Just keep hearing Daffy in my head: Ho! Ha! Guard! Turn! Parry! Dodge! Spin! Ha! Thrust! #london2012
1343512063,1343512063,1193,#Olympics fencing: Jung G.O. 2 - L. Kiefer 2. #fencing
1343530960,1343530962,1194,Never actually watched fencing before..but its actually really interesting #London2012
1343527460,1343527460,1195,I have no idea what is going on 90% of the time but I LOVE fencing #london2012
1343530495,1343530495,1196,Since when is fencing in the olympics...#Olympics12
1343532962,1343532962,1197,Italy swept the individual women fencing podium.... Forza Venzzali Forza Di Francisca Forza Errigo! #Italia #london2012
1343514778,1343514778,1198,I love fencing #Olympics
1343473451,1343473457,1199,Our flagbearer is a sabre fencer? Oh hell yes! #AMERICA #FUCKYEAH #fencing #2012London #olympics
1343525639,1343525639,1200,I love that the women's fencing finalists are strutting onto the stage to The City by @_PATRICK_WOLF #Olympics2012
1343530861,1343530861,1201,RT @MalakMandoour: Support our Egyptian Sabre player Mannad Ghazi tomorrow at 9:30 #Olympics2012 #fencing
1343494819,1343494819,1202,RT @HuffingtonPost: Awesome teen Olympians in lesser-known sports from fencing to table tennis. #Olympics
1343514442,1343514442,1203,Watching Olympic fencing. I have no idea what's going on... #London2012
1343532391,1343532391,1204,Italian pride! #fencing #London2012
1343523642,1343523642,1205,“@CJahn1: One of my favorite parts of the #Olympics is finding myself yelling at the TV for sports I've never watched before. #fencing #USA
1343500244,1343500244,1206,anna bentley lost no! she did so well to come back though. #fencing #London2012
1343513135,1343513135,1207,Lee Keifer is INTENSE in this fencing match!! 16 yrs old ... craziness #Olympics
1343530973,1343530976,1208,Just heard the Seven Nation Army cheer during fencing #London2012
1343531500,1343531501,1209,The fencing arena looks like something out of tron #olympics
1343458832,1343458832,1210,RT @fencingnet: Fencing on MSNBC tomorrow morning with Women's Foil at 9:30am. #London2012 #fencing
